frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
2296,0,81.964,0.88,1,0.002239,0.124933,-0.992163,-0.112263,0.139315,-0.983864,-0.056,0.133,-10.8,34.8,254,-0.116,0.041,0.04,0,0,0,0,1.15,0.48,0.16,0.77,0.87,1.86,0.34,0.35,0,0.13,0.51,0.34,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,82,4,0,0,85.1325,73,17.8,0.005603438,48.6699574,3.342590332,0,0.023009033,-0.266940355,2.091940355,341.1081422,713.9953,629.664795,0.003258,0.003243
2297,0,82,0.88,1,0.003364,0.097005,-0.995278,-0.107313,0.138797,-0.984489,-0.052,0.119,-10.8,34.7,254,-0.115,0.04,0.04,0,0,0,0,1.16,0.46,0.14,0.79,0.89,1.86,0.37,0.37,0,0.12,0.52,0.4,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2298,0,82.036,0.88,1,0.00958,0.122176,-0.992462,-0.102999,0.1403,-0.984737,-0.047,0.132,-10.8,34.7,254.2,-0.115,0.041,0.04,0,0,0,0,1.18,0.48,0.16,0.81,0.91,1.82,0.35,0.33,0,0.11,0.55,0.42,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2299,0,82.071,0.88,1,0.030339,0.122391,-0.992018,-0.099402,0.14246,-0.984797,-0.035,0.133,-10.9,34.8,254.2,-0.114,0.039,0.04,0,0,0,0,1.21,0.55,0.17,0.81,0.9,1.79,0.34,0.3,0,0.1,0.57,0.37,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2300,0,82.107,0.88,1,0.030188,0.122685,-0.991986,-0.103556,0.141969,-0.984439,-0.037,0.133,-11.1,34.9,254.3,-0.116,0.038,0.038,0,0,0,0,1.21,0.39,0.19,0.79,0.87,1.82,0.34,0.37,0,0.12,0.63,0.27,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2301,0,82.143,0.88,1,0.042913,0.123669,-0.991395,-0.092326,0.122301,-0.988189,-0.025,0.124,-11.1,34.9,253.5,-0.113,0.038,0.038,0,0,0,0,1.2,0.38,0.22,0.74,0.87,1.83,0.34,0.37,0,0.13,0.66,0.31,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2302,0,82.179,0.93,1,0.0484,0.108194,-0.992951,-0.095026,0.125768,-0.987498,-0.024,0.118,-11.2,35,253.6,-0.11,0.038,0.038,0,0,0,0,1.18,0.21,0.24,0.73,0.88,1.83,0.28,0.32,0,0.14,0.67,0.28,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2303,0,82.214,0.93,1,0.054102,0.097449,-0.993769,-0.099045,0.117659,-0.988102,-0.023,0.108,-11.2,35.1,253.5,-0.112,0.037,0.039,0,0,0,0,1.19,0.27,0.26,0.7,0.89,1.86,0.26,0.22,0,0.14,0.66,0.31,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2304,0,82.25,0.93,1,0.051785,0.09067,-0.994534,-0.097111,0.121228,-0.987863,-0.023,0.106,-11.2,35.1,253.5,-0.112,0.036,0.038,0,0,0,0,1.22,0.25,0.23,0.67,0.88,1.86,0.25,0.2,0,0.14,0.69,0.26,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2305,0,82.286,0.93,1,0.0625,0.089275,-0.994044,-0.10603,0.111918,-0.988044,-0.022,0.101,-11.2,35.2,253.2,-0.112,0.037,0.039,0,0,0,0,1.24,0.26,0.19,0.65,0.87,1.89,0.27,0.26,0,0.16,0.71,0.31,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2306,0,82.321,0.93,1,0.057412,0.097154,-0.993612,-0.098196,0.116161,-0.988364,-0.021,0.107,-11.2,35.3,253,-0.111,0.039,0.039,0,0,0,0,1.25,0.21,0.16,0.66,0.87,1.89,0.25,0.26,0,0.17,0.76,0.38,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2307,0,82.357,0.93,1,0.061367,0.097225,-0.993369,-0.097021,0.117805,-0.988286,-0.018,0.108,-11.2,35.3,253,-0.111,0.038,0.038,0,0,0,0,1.21,0.12,0.16,0.71,0.88,1.86,0.3,0.28,0,0.16,0.76,0.37,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2308,0,82.393,0.93,1,0.056232,0.091849,-0.994184,-0.112927,0.112138,-0.987255,-0.029,0.103,-11.3,35.4,253.2,-0.116,0.037,0.039,0,0,0,0,1.19,0.12,0.13,0.69,0.9,1.81,0.31,0.25,0,0.15,0.78,0.35,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2309,0,82.429,0.93,1,0.066435,0.09232,-0.993511,-0.090115,0.11794,-0.988923,-0.012,0.106,-11.3,35.6,252.7,-0.115,0.038,0.04,0,0,0,0,1.15,0.12,0.13,0.67,0.9,1.68,0.37,0.26,0,0.12,0.81,0.4,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2310,0,82.464,0.93,1,0.056916,0.081228,-0.995069,-0.097747,0.120101,-0.987938,-0.021,0.101,-11.3,35.7,253.1,-0.116,0.038,0.039,0,0,0,0,1.14,0.11,0.11,0.64,0.9,1.62,0.35,0.24,0,0.1,0.87,0.48,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2311,0,82.5,0.88,1,0.061276,0.082169,-0.994733,-0.094722,0.124099,-0.987738,-0.017,0.104,-11.3,35.8,253,-0.119,0.037,0.041,0,0,0,0,1.11,0.11,0.14,0.64,0.87,1.61,0.38,0.27,0,0.08,0.91,0.59,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2312,0,82.536,0.93,1,0.063971,0.092011,-0.993701,-0.103201,0.119278,-0.987483,-0.02,0.106,-11.4,36,253.1,-0.116,0.04,0.04,0,0,0,0,1.11,0.18,0.14,0.64,0.85,1.63,0.34,0.3,0,0.06,0.97,0.61,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2313,0,82.571,0.93,1,0.037699,0.072879,-0.996628,-0.089029,0.120868,-0.988668,-0.026,0.097,-11.3,36.1,252.6,-0.115,0.041,0.041,0,0,0,0,1.1,0.28,0.17,0.66,0.83,1.64,0.24,0.32,0,0.06,0.93,0.57,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2314,0,82.607,0.93,1,0.01231,0.056382,-0.998333,-0.082963,0.13022,-0.988008,-0.036,0.094,-11.2,36.1,251.8,-0.118,0.039,0.043,0,0,0,0,1.12,0.3,0.18,0.69,0.84,1.62,0.15,0.29,0,0.07,0.92,0.51,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2315,0,82.643,0.93,1,0.030417,0.057106,-0.997905,-0.094682,0.127176,-0.987351,-0.032,0.093,-11.3,36.1,252.3,-0.118,0.039,0.043,0,0,0,0,1.13,0.2,0.18,0.71,0.87,1.64,0.12,0.24,0,0.08,0.82,0.42,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2316,0,82.679,0.93,1,0.026606,0.053016,-0.998239,-0.09887,0.126335,-0.987048,-0.036,0.09,-11.2,36.1,252.2,-0.119,0.04,0.043,0,0,0,0,1.12,0.14,0.16,0.69,0.92,1.62,0.17,0.23,0,0.09,0.83,0.41,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2317,0,82.714,0.93,1,0.027942,0.06494,-0.997498,-0.096095,0.128769,-0.987008,-0.034,0.097,-11.1,36,251.9,-0.119,0.042,0.044,0,0,0,0,1.11,0.05,0.1,0.67,0.94,1.65,0.21,0.23,0,0.11,0.81,0.4,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2318,0,82.75,0.93,1,0.027056,0.062727,-0.997664,-0.100465,0.131607,-0.986198,-0.037,0.098,-11,36,251.5,-0.12,0.042,0.045,0,0,0,0,1.07,0.11,0.04,0.68,0.96,1.64,0.2,0.26,0,0.13,0.82,0.38,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2319,0,82.786,0.93,1,0.04005,0.070219,-0.996727,-0.099776,0.13161,-0.986267,-0.03,0.101,-11,35.9,251.5,-0.121,0.042,0.045,0,0,0,0,1.05,0.09,0.02,0.7,0.96,1.66,0.16,0.24,0,0.14,0.8,0.4,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2320,0,82.821,0.93,1,0.064069,0.083602,-0.994437,-0.101927,0.130193,-0.986236,-0.019,0.108,-11,35.9,251,-0.121,0.041,0.045,0,0,0,0,1.02,0.16,0.01,0.69,0.97,1.65,0.17,0.21,0,0.16,0.77,0.42,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2321,0,82.857,0.93,1,0.060006,0.093454,-0.993814,-0.107235,0.128873,-0.985846,-0.024,0.112,-11,35.8,250.8,-0.122,0.04,0.046,0,0,0,0,1.02,0.15,0.01,0.67,0.95,1.66,0.14,0.14,0,0.19,0.74,0.42,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2322,0,82.893,0.93,1,0.063541,0.087955,-0.994096,-0.106681,0.127827,-0.986042,-0.022,0.109,-11,35.8,250.5,-0.122,0.041,0.045,0,0,0,0,1.06,0.12,0,0.68,0.94,1.67,0.12,0.15,0,0.19,0.73,0.39,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2323,0,82.929,0.93,1,0.043226,0.102129,-0.993832,-0.117452,0.128386,-0.984745,-0.037,0.116,-11.1,35.7,250.6,-0.124,0.04,0.045,0,0,0,0,1.06,0.07,0,0.72,0.96,1.71,0.09,0.19,0,0.18,0.71,0.33,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2324,0,82.964,0.93,1,0.058659,0.103678,-0.99288,-0.113316,0.13032,-0.984975,-0.028,0.118,-11.2,35.7,250.3,-0.123,0.039,0.046,0,0,0,0,1.13,0.15,0.04,0.76,0.99,1.71,0.15,0.27,0,0.12,0.66,0.33,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,83,4,0,0,86.0822,74,17.8,0.005659299,48.70898495,2.991027832,0,0.012271484,-0.272419214,2.097419214,351.8885085,719.28717,628.58197,0.003233,0.003211
2325,0,83,0.88,1,0.111029,0.223869,-0.968274,-0.087061,0.09483,-0.991679,0.012,0.161,-11.5,36.2,251.6,-0.121,0.038,0.045,0,0,0,0,1.05,0.15,0.04,0.67,0.97,1.77,0.21,0.26,0,0.06,0.64,0.31,0.05,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2326,0,83.036,0.88,1,-0.004248,0.070993,-0.997468,-0.088555,0.205992,-0.974539,-0.047,0.14,-11.4,36.3,250.3,-0.134,0.038,0.049,0,0,0,0,1.03,0.14,0.04,0.57,0.94,1.83,0.24,0.25,0,0,0.62,0.29,0.09,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2327,0,83.071,0.88,1,-0.018783,0.007124,-0.999798,-0.086525,0.197615,-0.976454,-0.053,0.103,-11.4,36.4,251.8,-0.141,0.038,0.048,0,0,0,0,0.93,0,0,0.48,0.9,1.85,0.2,0.22,0,0.04,0.64,0.29,0.09,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2328,0,83.107,0.88,1,0.064671,0.099554,-0.992928,-0.178344,0.139411,-0.974042,-0.058,0.121,-11.2,36.1,250.5,-0.134,0.037,0.048,0,0,0,0,1.06,0.12,0.08,0.54,0.96,1.79,0.28,0.27,0,0.04,0.62,0.36,0.09,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2329,0,83.143,0.88,1,0.202912,0.263859,-0.942977,-0.129157,0.14181,-0.981432,0.038,0.208,-11.4,36.8,253.4,-0.12,0.042,0.047,0,0,0,0,1.13,0.17,0.14,0.58,0.99,1.73,0.31,0.29,0,0.04,0.64,0.41,0.05,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2330,0,83.179,0.88,1,0.143656,0.196495,-0.969924,-0.109166,0.096443,-0.989334,0.018,0.148,-11.2,36.8,253.7,-0.132,0.04,0.046,0,0,0,0,1.16,0.2,0.23,0.58,1.01,1.67,0.34,0.33,0,0,0.66,0.43,0.05,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2331,0,83.214,0.88,1,0.139237,0.190746,-0.971714,-0.096805,0.088546,-0.991357,0.022,0.141,-11.2,36.8,254.1,-0.131,0.04,0.045,0,0,0,0,1.15,0.08,0.18,0.56,0.98,1.66,0.29,0.28,0,0,0.69,0.42,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2332,0,83.25,0.88,1,0.067858,0.17472,-0.982277,-0.113052,0.097191,-0.988824,-0.023,0.137,-11,36.9,253.1,-0.124,0.041,0.047,0,0,0,0,1.17,0.09,0.18,0.54,0.95,1.55,0.23,0.27,0,0,0.64,0.38,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2333,0,83.286,0.93,1,0.075488,0.127434,-0.98897,-0.094396,0.085055,-0.991895,-0.01,0.107,-10.8,37,253.5,-0.125,0.038,0.045,0,0,0,0,1.2,0.06,0.17,0.5,0.95,1.63,0.22,0.23,0,0,0.62,0.33,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2334,0,83.321,0.93,1,0.043862,0.103172,-0.993696,-0.129762,0.090068,-0.987446,-0.043,0.097,-10.8,37.2,252.9,-0.122,0.038,0.047,0,0,0,0,1.13,0.14,0.17,0.47,0.96,1.64,0.22,0.25,0,0,0.65,0.33,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2335,0,83.357,0.93,1,0.04687,0.088174,-0.995002,-0.147136,0.093503,-0.984687,-0.051,0.092,-10.7,37.2,252.3,-0.121,0.038,0.047,0,0,0,0,1.08,0.08,0.16,0.43,0.97,1.72,0.25,0.25,0,0,0.66,0.4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2336,0,83.393,0.93,1,0.033665,0.088365,-0.995519,-0.125445,0.090807,-0.987936,-0.046,0.09,-10.8,37.4,252.2,-0.12,0.037,0.048,0,0,0,0,1.06,0.16,0.13,0.45,0.95,1.75,0.24,0.25,0,0.02,0.69,0.54,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2337,0,83.429,0.93,1,0.034109,0.092151,-0.995161,-0.116067,0.085751,-0.989533,-0.041,0.089,-10.9,37.5,252.1,-0.117,0.036,0.047,0,0,0,0,1.04,0.2,0.13,0.46,0.93,1.76,0.23,0.22,0,0.03,0.69,0.63,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2338,0,83.464,0.93,1,0.046927,0.092568,-0.9946,-0.111768,0.089068,-0.989735,-0.033,0.091,-11,37.6,252.2,-0.117,0.036,0.046,0,0,0,0,1.02,0.3,0.11,0.46,0.93,1.77,0.29,0.17,0,0.07,0.81,0.7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2339,0,83.5,0.93,1,0.052544,0.084744,-0.995016,-0.114229,0.086699,-0.989664,-0.031,0.086,-11,37.7,251.9,-0.116,0.037,0.047,0,0,0,0,0.99,0.32,0.12,0.47,0.93,1.73,0.34,0.15,0,0.09,0.84,0.68,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2340,0,83.536,0.93,1,0.052313,0.081842,-0.995271,-0.112482,0.084392,-0.990064,-0.03,0.084,-11,37.8,252,-0.117,0.037,0.047,0,0,0,0,0.96,0.2,0.14,0.46,0.94,1.78,0.35,0.21,0,0.12,0.84,0.64,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2341,0,83.571,0.93,1,0.042115,0.089166,-0.995126,-0.108922,0.080109,-0.990817,-0.034,0.085,-11,37.9,252.1,-0.117,0.037,0.047,0,0,0,0,0.96,0.13,0.19,0.49,0.95,1.85,0.29,0.26,0,0.13,0.74,0.58,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2342,0,83.607,0.93,1,0.058918,0.082261,-0.994868,-0.105189,0.086572,-0.990677,-0.023,0.085,-11.1,37.9,251.5,-0.115,0.037,0.048,0,0,0,0,0.98,0.12,0.19,0.46,0.95,1.87,0.26,0.26,0,0.13,0.75,0.58,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2343,0,83.643,0.93,1,0.045406,0.092438,-0.994683,-0.11922,0.091242,-0.988667,-0.037,0.092,-11.2,37.9,252.2,-0.115,0.037,0.046,0,0,0,0,1.03,0.22,0.18,0.5,0.98,1.9,0.25,0.22,0,0.13,0.7,0.54,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2344,0,83.679,0.93,1,0.048772,0.095199,-0.994263,-0.108458,0.086832,-0.990302,-0.03,0.091,-11.2,37.9,251.4,-0.117,0.035,0.047,0,0,0,0,1.04,0.26,0.16,0.47,0.98,1.86,0.25,0.22,0,0.15,0.7,0.57,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2345,0,83.714,0.93,1,0.047456,0.095512,-0.994296,-0.105456,0.088003,-0.990522,-0.029,0.092,-11.2,37.8,251.6,-0.116,0.036,0.046,0,0,0,0,1.06,0.29,0.16,0.54,1.01,1.89,0.21,0.24,0,0.18,0.62,0.56,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2346,0,83.75,0.93,1,0.043411,0.102058,-0.993831,-0.101138,0.091206,-0.990683,-0.029,0.097,-11.3,37.9,251.4,-0.114,0.036,0.046,0,0,0,0,1.08,0.29,0.18,0.51,1.01,1.89,0.17,0.24,0,0.18,0.61,0.63,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
2347,0,83.786,0.93,1,0.035808,0.110692,-0.993209,-0.098758,0.093792,-0.990682,-0.032,0.103,-11.4,37.9,252.2,-0.113,0.038,0.045,0,0,0,0,1.12,0.37,0.22,0.54,1.04,1.95,0.12,0.26,0,0.2,0.65,0.61,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,84,4,0,0,86.3632,72,17.8,0.005709264,48.74110191,3.47442627,0,0.012271484,-0.232475042,2.057475042,361.0350012,712.024414,627.079895,0.003261,0.003233
