frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
12939,0,462.071,0.77,1,0.160866,0.125918,-0.978911,0.028228,0.125921,-0.991639,0.096,0.127,-51.5,72.3,279,0.107,-0.084,0.025,0.89,0.72,0.26,0.01,0.7,0,0,1.84,0,1.28,0,0.41,0,0.05,0.11,0.06,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12940,0,462.107,0.82,1,0.161656,0.125405,-0.978847,0.02543,0.127449,-0.991519,0.095,0.128,-51.7,72.2,279.7,0.095,-0.086,0.025,0.96,0.76,0.27,0.01,0.71,0,0,1.83,0,1.3,0,0.42,0,0.07,0.08,0.06,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12941,0,462.143,0.77,1,0.158396,0.132917,-0.978388,0.014511,0.115764,-0.993171,0.087,0.125,-51.6,72.4,279.2,0.11,-0.084,0.026,0.95,0.78,0.3,0,0.73,0,0,1.81,0,1.32,0,0.37,0.02,0.05,0.1,0.04,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12942,0,462.179,0.77,1,0.160332,0.1294,-0.978544,0.01819,0.123994,-0.992116,0.09,0.128,-51.6,72.3,279.5,0.106,-0.086,0.027,1.02,0.76,0.31,0.02,0.74,0,0,1.86,0,1.33,0,0.44,0.05,0.07,0.07,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12943,0,462.214,0.77,1,0.163509,0.128287,-0.978165,0.020784,0.128578,-0.991482,0.093,0.13,-51.6,72.4,279.3,0.114,-0.084,0.028,0.95,0.64,0.33,0.1,0.75,0,0,1.87,0,1.3,0,0.42,0.05,0.06,0.08,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12944,0,462.25,0.77,1,0.161439,0.125685,-0.978847,0.021451,0.136002,-0.990476,0.093,0.132,-51.8,72.6,280.3,0.11,-0.082,0.03,0.9,0.55,0.29,0.17,0.73,0,0,1.87,0,1.25,0,0.45,0.04,0.07,0.03,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12945,0,462.286,0.77,1,0.157946,0.133468,-0.978386,0.018435,0.136053,-0.99053,0.089,0.136,-51.7,72.4,279.6,0.111,-0.083,0.029,0.83,0.44,0.27,0.2,0.75,0,0,1.85,0,1.2,0,0.4,0.03,0.04,0.06,0.01,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12946,0,462.321,0.77,1,0.161642,0.128173,-0.97849,0.020273,0.143581,-0.989431,0.092,0.137,-51.6,72.6,280.2,0.114,-0.086,0.029,0.92,0.47,0.24,0.12,0.75,0,0,1.91,0,1.24,0,0.5,0.03,0.07,0.04,0.01,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12947,0,462.357,0.77,1,0.164396,0.145223,-0.975646,0.011881,0.147348,-0.989013,0.089,0.148,-51.3,72.5,279.4,0.117,-0.085,0.026,1.03,0.48,0.21,0.05,0.72,0,0,1.96,0,1.3,0,0.47,0.05,0.08,0.04,0.01,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12948,0,462.393,0.77,1,0.161636,0.132671,-0.977892,0.011953,0.130703,-0.991349,0.088,0.133,-51.7,72.5,280.1,0.106,-0.085,0.025,1.16,0.55,0.19,0.06,0.7,0,0,2,0,1.37,0,0.55,0.03,0.13,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12949,0,462.429,0.77,1,0.162507,0.139461,-0.976802,0.005324,0.14348,-0.989639,0.085,0.143,-51.6,72.5,279.4,0.114,-0.083,0.027,1.14,0.44,0.16,0.06,0.67,0,0,1.92,0,1.39,0,0.49,0.1,0.13,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12950,0,462.464,0.77,1,0.16304,0.141205,-0.976462,0.020363,0.13999,-0.989943,0.093,0.142,-51.6,72.5,280,0.106,-0.086,0.024,1.16,0.38,0.17,0.06,0.68,0,0,1.92,0,1.36,0,0.6,0.1,0.16,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12951,0,462.5,0.77,1,0.164987,0.137992,-0.976595,0.017604,0.136254,-0.990517,0.093,0.139,-51.6,72.5,279.4,0.116,-0.083,0.025,1.02,0.24,0.17,0,0.66,0,0,1.9,0,1.44,0,0.6,0.16,0.14,0.02,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12952,0,462.536,0.77,1,0.162288,0.137256,-0.977151,0.005711,0.13704,-0.990549,0.085,0.139,-51.8,72.5,280.5,0.103,-0.085,0.024,1.08,0.24,0.16,0,0.67,0,0,1.93,0,1.42,0,0.64,0.12,0.13,0.07,0.04,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12953,0,462.571,0.77,1,0.158252,0.127473,-0.979136,0.02419,0.127075,-0.991598,0.092,0.128,-51.8,72.5,279.5,0.113,-0.082,0.024,1.01,0.13,0.25,0,0.72,0,0,1.98,0,1.52,0,0.54,0.15,0.07,0.11,0.04,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12954,0,462.607,0.77,1,0.167768,0.142278,-0.975505,0.014074,0.141524,-0.989835,0.092,0.143,-52,72.3,279.7,0.099,-0.083,0.024,1.1,0.21,0.25,0.03,0.71,0,0,2,0,1.46,0,0.48,0.11,0.06,0.13,0.04,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12955,0,462.643,0.77,1,0.158569,0.126963,-0.979151,0.019636,0.113127,-0.993387,0.09,0.121,-52,72.4,279.4,0.113,-0.082,0.025,0.99,0.15,0.28,0.03,0.71,0,0,2.01,0,1.46,0,0.4,0.11,0.03,0.09,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12956,0,462.679,0.77,1,0.17203,0.146483,-0.97414,0.013351,0.146214,-0.989163,0.094,0.148,-52,72.2,279.8,0.1,-0.084,0.024,1.05,0.28,0.22,0.09,0.66,0,0,2.02,0,1.42,0,0.44,0.06,0.06,0.06,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12957,0,462.714,0.77,1,0.153739,0.12654,-0.979975,0.02303,0.118819,-0.992649,0.089,0.124,-52,72.5,279.6,0.116,-0.082,0.025,0.99,0.19,0.26,0.06,0.73,0,0,1.96,0,1.42,0,0.48,0.12,0.03,0.02,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12958,0,462.75,0.77,1,0.166707,0.140925,-0.975884,0.012065,0.141495,-0.989865,0.091,0.143,-52.2,72.3,280.2,0.099,-0.082,0.024,1.11,0.33,0.24,0.06,0.72,0,0,1.99,0,1.39,0,0.53,0.16,0.03,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12959,0,462.786,0.77,1,0.154209,0.128457,-0.979652,0.020767,0.125717,-0.991849,0.089,0.128,-52.1,72.5,279.7,0.115,-0.079,0.024,1.02,0.19,0.3,0,0.77,0,0,1.96,0,1.39,0.01,0.5,0.14,0.01,0.01,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12960,0,462.821,0.77,1,0.161799,0.138454,-0.977063,0.019496,0.145381,-0.989184,0.092,0.143,-52.2,72.3,280.1,0.098,-0.085,0.024,1.05,0.18,0.24,0,0.74,0,0,2,0,1.43,0.01,0.46,0.09,0.02,0.03,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12961,0,462.857,0.77,1,0.158634,0.131055,-0.978601,0.026692,0.139262,-0.989896,0.094,0.136,-52.3,72.3,279.6,0.109,-0.082,0.023,1,0.11,0.23,0,0.74,0,0,1.98,0,1.47,0.01,0.45,0.02,0.03,0.07,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12962,0,462.893,0.77,1,0.153334,0.126131,-0.980092,0.021693,0.129417,-0.991353,0.089,0.129,-52.5,72.2,279.7,0.111,-0.08,0.024,1.11,0.15,0.18,0,0.73,0,0,1.99,0,1.46,0,0.47,0.05,0.05,0.06,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12963,0,462.929,0.77,1,0.158583,0.140625,-0.97728,0.018827,0.155517,-0.987654,0.09,0.15,-52.8,72.1,279.4,0.114,-0.083,0.024,1.13,0.14,0.18,0,0.75,0,0,2.03,0,1.38,0,0.52,0.08,0.06,0.07,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12964,0,462.964,0.77,1,0.161625,0.13301,-0.977847,0.009939,0.137139,-0.990502,0.087,0.136,-53.3,72,279.8,0.106,-0.081,0.022,1.11,0.12,0.27,0,0.75,0,0,2.05,0,1.33,0,0.53,0.11,0.08,0.03,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,463,4,0,0,162.4062,68,15.5,0.005243954,73.87429775,3.606262207,0,-0.013997162,1.253200054,4.221799946,6418.693227,,,,
12965,0,463,0.77,1,0.154312,0.127334,-0.979783,0.013387,0.128549,-0.991613,0.085,0.129,-53.6,72.2,279.6,0.116,-0.077,0.021,0.93,0.07,0.24,0,0.76,0,0,2,0,1.31,0,0.56,0.12,0.05,0.03,0.02,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12966,0,463.036,0.82,1,0.159182,0.138914,-0.977427,0.025113,0.157119,-0.98726,0.094,0.15,-53.5,71.8,279.8,0.095,-0.086,0.02,0.84,0.13,0.23,0,0.72,0,0,1.98,0,1.33,0,0.58,0.1,0.04,0.04,0.02,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12967,0,463.071,0.82,1,0.154175,0.128912,-0.979598,0.026883,0.139994,-0.989787,0.092,0.136,-53.7,72.1,280.1,0.106,-0.083,0.021,0.73,0.06,0.14,0,0.78,0,0,2.02,0,1.35,0,0.64,0.12,0.03,0.04,0.02,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12968,0,463.107,0.82,1,0.160497,0.142931,-0.976633,0.040993,0.155895,-0.986923,0.102,0.151,-53.5,71.7,279.1,0.106,-0.084,0.023,0.76,0.07,0.13,0,0.78,0,0,2.02,0,1.34,0,0.6,0.09,0.03,0.11,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12969,0,463.143,0.82,1,0.143755,0.139673,-0.979707,0.025342,0.138272,-0.99007,0.086,0.14,-53.9,71.8,279.6,0.099,-0.077,0.021,0.73,0,0.1,0,0.82,0,0,1.95,0,1.32,0,0.59,0.06,0.03,0.1,0.09,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12970,0,463.179,0.82,1,0.148601,0.142251,-0.978612,0.013223,0.133043,-0.991022,0.082,0.139,-54,71.7,279.8,0.095,-0.075,0.022,0.75,0.05,0.1,0,0.8,0,0,1.86,0,1.26,0,0.53,0.02,0.01,0.17,0.14,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12971,0,463.214,0.82,1,0.149148,0.145943,-0.977985,0.024173,0.134041,-0.990681,0.088,0.141,-54,71.5,279.1,0.089,-0.079,0.019,0.74,0.13,0.1,0,0.82,0,0,1.89,0,1.29,0,0.54,0.01,0.03,0.16,0.2,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12972,0,463.25,0.82,1,0.147867,0.139508,-0.979118,0.019905,0.128614,-0.991495,0.085,0.135,-54,71.6,279.2,0.09,-0.078,0.019,0.74,0.2,0.15,0,0.84,0,0,1.93,0,1.31,0,0.53,0,0.03,0.18,0.16,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12973,0,463.286,0.82,1,0.140822,0.138364,-0.980319,0.009822,0.125384,-0.99206,0.076,0.133,-54,71.7,279.5,0.097,-0.076,0.019,0.73,0.19,0.17,0,0.8,0,0,1.96,0,1.37,0,0.54,0,0.02,0.17,0.13,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12974,0,463.321,0.82,1,0.148583,0.132153,-0.98003,0.013165,0.12177,-0.992471,0.082,0.128,-54.2,71.8,279.7,0.09,-0.077,0.017,0.76,0.18,0.17,0,0.78,0,0,1.98,0,1.41,0,0.55,0,0,0.16,0.11,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12975,0,463.357,0.82,1,0.150402,0.132323,-0.979729,0.016072,0.122144,-0.992382,0.084,0.128,-54.2,71.9,279.7,0.099,-0.075,0.018,0.76,0.1,0.2,0,0.73,0,0,2.02,0,1.46,0,0.51,0.01,0.02,0.13,0.06,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12976,0,463.393,0.82,1,0.149141,0.13849,-0.97907,0.018327,0.131146,-0.991194,0.085,0.136,-54.1,71.7,279.8,0.084,-0.081,0.016,0.79,0.09,0.26,0,0.77,0,0,2.03,0,1.42,0,0.49,0.01,0.06,0.16,0.11,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12977,0,463.429,0.82,1,0.156465,0.136019,-0.978273,0.022942,0.130979,-0.99112,0.091,0.135,-54.4,71.6,278.7,0.092,-0.075,0.016,0.72,0.05,0.3,0.01,0.77,0,0,2,0,1.33,0,0.47,0.01,0.06,0.2,0.06,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12978,0,463.464,0.82,1,0.152584,0.135041,-0.979021,0.023061,0.124297,-0.991977,0.089,0.131,-54.5,71.6,279.2,0.088,-0.073,0.018,0.76,0.1,0.3,0.02,0.78,0,0,2,0,1.31,0,0.51,0.02,0.05,0.2,0.12,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12979,0,463.5,0.82,1,0.1446,0.144081,-0.978944,0.019836,0.144593,-0.989292,0.083,0.146,-54.3,71.5,279.5,0.086,-0.08,0.015,0.79,0.14,0.23,0.02,0.73,0,0,1.95,0,1.33,0,0.53,0.02,0.01,0.21,0.09,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12980,0,463.536,0.82,1,0.158413,0.130801,-0.978671,0.002745,0.130801,-0.991405,0.082,0.132,-54.5,71.7,279.6,0.1,-0.075,0.015,0.84,0.12,0.23,0.01,0.74,0,0,1.99,0,1.4,0.04,0.49,0.02,0.01,0.17,0.11,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12981,0,463.571,0.82,1,0.151001,0.140447,-0.978506,-0.002014,0.134338,-0.990933,0.076,0.139,-54.5,71.5,279.6,0.085,-0.079,0.014,0.89,0.09,0.22,0,0.74,0,0,2,0,1.38,0.06,0.48,0,0.01,0.15,0.09,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12982,0,463.607,0.82,1,0.160647,0.135348,-0.977688,0.003096,0.130277,-0.991473,0.083,0.134,-54.5,71.7,279.5,0.097,-0.076,0.016,0.83,0.02,0.24,0,0.76,0,0,2.04,0,1.39,0.06,0.43,0,0.01,0.12,0.09,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12983,0,463.643,0.82,1,0.152487,0.137878,-0.978641,0.005655,0.124005,-0.992266,0.08,0.132,-54.6,71.6,279.6,0.086,-0.08,0.014,0.87,0.1,0.25,0.01,0.73,0,0,2.04,0,1.38,0.02,0.5,0,0.02,0.18,0.07,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12984,0,463.679,0.82,1,0.146197,0.128954,-0.980815,0.019714,0.123431,-0.992157,0.084,0.127,-54.7,71.7,279.3,0.094,-0.078,0.013,0.81,0.13,0.31,0.01,0.72,0,0,2.03,0,1.33,0,0.52,0,0.01,0.17,0.06,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12985,0,463.714,0.82,1,0.151526,0.133104,-0.97945,0.013162,0.121155,-0.992546,0.083,0.128,-55.1,71.9,279.9,0.094,-0.078,0.011,0.8,0.15,0.31,0.02,0.72,0,0,2.03,0,1.27,0,0.59,0,0.02,0.13,0.05,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12986,0,463.75,0.77,1,0.147041,0.13766,-0.979504,0.018214,0.129048,-0.991471,0.084,0.135,-55.2,71.9,280.1,0.092,-0.078,0.011,0.75,0.12,0.28,0.01,0.73,0,0,2.02,0,1.23,0.01,0.62,0,0.02,0.05,0.04,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12987,0,463.786,0.82,1,0.14831,0.138542,-0.979189,0.017906,0.127759,-0.991644,0.084,0.134,-55.2,71.8,279.9,0.095,-0.078,0.011,0.7,0.09,0.24,0.01,0.74,0,0,2.05,0,1.25,0.01,0.62,0,0.05,0.05,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12988,0,463.821,0.77,1,0.151197,0.139351,-0.978632,0.023835,0.134441,-0.990635,0.089,0.138,-55.2,71.7,279.5,0.092,-0.08,0.01,0.7,0.13,0.25,0,0.73,0,0,2.06,0,1.22,0.01,0.62,0,0.06,0.07,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12989,0,463.857,0.77,1,0.149403,0.137037,-0.979234,0.02007,0.128803,-0.991467,0.086,0.134,-55.3,71.8,279.9,0.093,-0.08,0.01,0.71,0.17,0.25,0,0.72,0,0,2.07,0,1.21,0,0.6,0,0.07,0.04,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12990,0,463.893,0.77,1,0.14633,0.133872,-0.980136,0.02454,0.129,-0.991341,0.086,0.133,-55.3,71.8,279.7,0.094,-0.08,0.009,0.73,0.18,0.21,0,0.72,0,0,2.06,0,1.15,0,0.62,0,0.08,0.04,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12991,0,463.929,0.77,1,0.14452,0.15259,-0.977666,0.030313,0.143078,-0.989247,0.089,0.149,-55.2,71.6,279.1,0.089,-0.083,0.011,0.83,0.34,0.16,0.08,0.72,0,0,2.07,0,1.24,0,0.58,0,0.06,0.03,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12992,0,463.964,0.77,1,0.153702,0.135727,-0.978751,0.019907,0.117489,-0.992875,0.088,0.128,-55.1,71.6,279,0.101,-0.076,0.012,0.89,0.44,0.15,0.15,0.76,0,0,2.05,0,1.32,0,0.53,0,0.04,0.07,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,464,4,0,0,162.4062,67,15.5,0.005245366,73.67558639,3.606262207,0,0.008436646,1.535309315,3.939690685,6435.252359,,,,
12993,0,464,0.77,1,0.140825,0.123677,-0.982279,0.02408,0.117767,-0.992749,0.083,0.122,-55,71.7,279.1,0.104,-0.074,0.014,0.9,0.54,0.16,0.16,0.77,0,0,2.03,0,1.41,0,0.52,0,0.01,0.07,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,465,4,0,0,162.4062,68,15.5,0.005279052,73.50956459,4.045715332,0,0.03451355,1.782007217,3.692992783,6449.689402,,,,
12994,0,464.036,0.82,1,0.142795,0.138028,-0.98008,0.015664,0.135505,-0.990653,0.08,0.138,-54.5,71.7,279.4,0.1,-0.079,0.015,0.9,0.53,0.15,0.23,0.77,0,0,2.02,0,1.4,0,0.53,0,0.02,0.04,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,465,4,0,0,162.4062,68,15.5,0.005279052,73.50956459,4.045715332,0,0.03451355,1.782007217,3.692992783,6449.689402,,,,
